symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
BNB/USDT,long,610.71,619.54,2025-05-08 08:00:00,2025-05-08 12:00:00,1.445858099588991,MACD_Only
BNB/USDT,long,619.7,627.1,2025-05-08 16:00:00,2025-05-08 20:00:00,1.1941261900919762,MACD_Only
BNB/USDT,long,629.1,635.9,2025-05-09 00:00:00,2025-05-09 04:00:00,1.080909235415666,MACD_Only
BNB/USDT,long,643.1,635.18,2025-05-09 08:00:00,2025-05-09 12:00:00,-1.2315347535375638,MACD_Only
BNB/USDT,long,629.8,667.27,2025-05-09 16:00:00,2025-05-09 20:00:00,5.9495077802477025,MACD_Only
BNB/USDT,long,662.72,665.94,2025-05-10 00:00:00,2025-05-10 04:00:00,0.4858763882182562,MACD_Only
BNB/USDT,long,651.95,652.72,2025-05-10 08:00:00,2025-05-10 12:00:00,0.11810721681110234,MACD_Only
BNB/USDT,long,650.61,660.05,2025-05-10 16:00:00,2025-05-10 20:00:00,1.4509460352592092,MACD_Only
BNB/USDT,long,666.0,657.76,2025-05-11 00:00:00,2025-05-11 04:00:00,-1.2372372372372387,MACD_Only
BNB/USDT,long,664.6,655.0,2025-05-11 08:00:00,2025-05-11 12:00:00,-1.444477881432444,MACD_Only
BNB/USDT,short,658.77,651.95,2025-05-11 16:00:00,2025-05-11 20:00:00,1.0352626865218417,MACD_Only
BNB/USDT,short,651.95,657.76,2025-05-12 00:00:00,2025-05-12 04:00:00,-0.8911726359383304,MACD_Only
BNB/USDT,short,679.85,664.94,2025-05-12 08:00:00,2025-05-12 12:00:00,2.1931308376847785,MACD_Only
BNB/USDT,short,661.03,663.96,2025-05-12 16:00:00,2025-05-12 20:00:00,-0.44324765895648666,MACD_Only
BNB/USDT,short,641.01,652.12,2025-05-13 00:00:00,2025-05-13 04:00:00,-1.7332022901358812,MACD_Only
BNB/USDT,short,656.47,657.43,2025-05-13 08:00:00,2025-05-13 12:00:00,-0.1462366901762339,MACD_Only
BNB/USDT,short,669.65,669.68,2025-05-13 16:00:00,2025-05-13 20:00:00,-0.0044799522138389775,MACD_Only
BNB/USDT,short,664.85,664.69,2025-05-14 00:00:00,2025-05-14 04:00:00,0.024065578701958062,MACD_Only
BNB/USDT,short,654.21,651.02,2025-05-14 08:00:00,2025-05-14 12:00:00,0.48761101175464366,MACD_Only
BNB/USDT,short,649.67,649.24,2025-05-14 16:00:00,2025-05-14 20:00:00,0.06618744901256791,MACD_Only
BNB/USDT,short,648.69,644.34,2025-05-15 00:00:00,2025-05-15 04:00:00,0.6705822503815416,MACD_Only
BNB/USDT,short,654.58,654.87,2025-05-15 08:00:00,2025-05-15 12:00:00,-0.0443032173301909,MACD_Only
BNB/USDT,short,650.23,645.88,2025-05-15 16:00:00,2025-05-15 20:00:00,0.66899404825985,MACD_Only
BNB/USDT,short,657.45,656.99,2025-05-16 00:00:00,2025-05-16 04:00:00,0.06996729789338145,MACD_Only
BNB/USDT,short,655.18,653.65,2025-05-16 08:00:00,2025-05-16 12:00:00,0.23352361183185885,MACD_Only
BNB/USDT,short,651.34,645.74,2025-05-16 16:00:00,2025-05-16 20:00:00,0.8597660208186235,MACD_Only
BNB/USDT,short,641.8,644.65,2025-05-17 00:00:00,2025-05-17 04:00:00,-0.4440635712059868,MACD_Only
BNB/USDT,short,644.55,644.26,2025-05-17 08:00:00,2025-05-17 12:00:00,0.04499263051740961,MACD_Only
BNB/USDT,short,643.84,636.74,2025-05-17 16:00:00,2025-05-17 20:00:00,1.1027584493041784,MACD_Only
BNB/USDT,short,640.45,643.16,2025-05-18 00:00:00,2025-05-18 04:00:00,-0.42313997970176004,MACD_Only
BNB/USDT,short,643.16,652.12,2025-05-18 08:00:00,2025-05-18 12:00:00,-1.3931214627775417,MACD_Only
BNB/USDT,short,639.86,651.02,2025-05-18 16:00:00,2025-05-18 20:00:00,-1.744131528771914,MACD_Only
BNB/USDT,long,641.01,635.36,2025-05-19 00:00:00,2025-05-19 04:00:00,-0.8814215066847595,MACD_Only
BNB/USDT,short,640.0,644.88,2025-05-19 08:00:00,2025-05-19 12:00:00,-0.7624999999999993,MACD_Only
BNB/USDT,long,647.13,653.5,2025-05-19 16:00:00,2025-05-19 20:00:00,0.984346267365136,MACD_Only
BNB/USDT,long,653.08,648.53,2025-05-20 00:00:00,2025-05-20 04:00:00,-0.6966987199118129,MACD_Only
BNB/USDT,long,643.65,647.54,2025-05-20 08:00:00,2025-05-20 12:00:00,0.6043657267148274,MACD_Only
BNB/USDT,long,649.14,653.17,2025-05-20 16:00:00,2025-05-20 20:00:00,0.6208213944603588,MACD_Only
BNB/USDT,long,654.48,655.05,2025-05-21 00:00:00,2025-05-21 04:00:00,0.08709204253757737,MACD_Only
BNB/USDT,long,656.65,665.37,2025-05-21 08:00:00,2025-05-21 12:00:00,1.3279524861037124,MACD_Only
BNB/USDT,long,672.64,673.58,2025-05-21 16:00:00,2025-05-21 20:00:00,0.1397478591817398,MACD_Only
BNB/USDT,long,687.15,681.37,2025-05-22 00:00:00,2025-05-22 04:00:00,-0.8411554973440986,MACD_Only
BNB/USDT,long,687.31,684.4,2025-05-22 08:00:00,2025-05-22 12:00:00,-0.42338973679998376,MACD_Only
BNB/USDT,long,680.36,680.62,2025-05-22 16:00:00,2025-05-22 20:00:00,0.038215062613908946,MACD_Only
BNB/USDT,long,688.55,683.91,2025-05-23 00:00:00,2025-05-23 04:00:00,-0.6738798925277738,MACD_Only
BNB/USDT,long,671.98,676.02,2025-05-23 08:00:00,2025-05-23 12:00:00,0.6012083692966999,MACD_Only
BNB/USDT,short,671.96,655.81,2025-05-23 16:00:00,2025-05-23 20:00:00,2.403416870051802,MACD_Only
BNB/USDT,short,665.37,670.33,2025-05-24 00:00:00,2025-05-24 04:00:00,-0.7454499000556136,MACD_Only
BNB/USDT,short,675.33,676.93,2025-05-24 08:00:00,2025-05-24 12:00:00,-0.2369212088904549,MACD_Only
BNB/USDT,short,678.58,668.66,2025-05-24 16:00:00,2025-05-24 20:00:00,1.4618762710365871,MACD_Only
BNB/USDT,short,665.06,665.06,2025-05-25 00:00:00,2025-05-25 04:00:00,0.0,MACD_Only
BNB/USDT,short,659.1,666.82,2025-05-25 08:00:00,2025-05-25 12:00:00,-1.1712941890456725,MACD_Only
BNB/USDT,short,666.82,672.63,2025-05-25 16:00:00,2025-05-25 20:00:00,-0.8712996010917406,MACD_Only
BNB/USDT,short,677.0,676.97,2025-05-26 00:00:00,2025-05-26 04:00:00,0.004431314623334227,MACD_Only
BNB/USDT,short,672.8,677.36,2025-05-26 08:00:00,2025-05-26 12:00:00,-0.6777645659928745,MACD_Only
BNB/USDT,long,671.98,672.0,2025-05-26 16:00:00,2025-05-26 20:00:00,0.0029762790559215765,MACD_Only
BNB/USDT,long,675.33,678.68,2025-05-27 00:00:00,2025-05-27 04:00:00,0.4960537811144046,MACD_Only
BNB/USDT,long,685.19,693.68,2025-05-27 08:00:00,2025-05-27 12:00:00,1.2390723740860046,MACD_Only
BNB/USDT,long,693.06,691.46,2025-05-27 16:00:00,2025-05-27 20:00:00,-0.23086024298039262,MACD_Only
BNB/USDT,long,683.74,685.91,2025-05-28 00:00:00,2025-05-28 04:00:00,0.3173721005060343,MACD_Only
BNB/USDT,long,686.02,685.78,2025-05-28 08:00:00,2025-05-28 12:00:00,-0.034984402787092084,MACD_Only
BNB/USDT,long,688.09,684.42,2025-05-28 16:00:00,2025-05-28 20:00:00,-0.5333604615675381,MACD_Only
BNB/USDT,short,686.88,682.66,2025-05-29 00:00:00,2025-05-29 04:00:00,0.6143722338690932,MACD_Only
BNB/USDT,short,686.88,680.37,2025-05-29 08:00:00,2025-05-29 12:00:00,0.9477638015373852,MACD_Only
BNB/USDT,short,674.4,674.01,2025-05-29 16:00:00,2025-05-29 20:00:00,0.057829181494659904,MACD_Only
BNB/USDT,short,674.44,668.66,2025-05-30 00:00:00,2025-05-30 04:00:00,0.8570072949410009,MACD_Only
BNB/USDT,short,672.87,673.65,2025-05-30 08:00:00,2025-05-30 12:00:00,-0.11592135182129872,MACD_Only
BNB/USDT,short,666.68,655.73,2025-05-30 16:00:00,2025-05-30 20:00:00,1.6424671506569768,MACD_Only
BNB/USDT,short,651.35,650.64,2025-05-31 00:00:00,2025-05-31 04:00:00,0.10900437552775563,MACD_Only
BNB/USDT,short,653.92,660.42,2025-05-31 08:00:00,2025-05-31 12:00:00,-0.9940053829214583,MACD_Only
BNB/USDT,short,660.42,660.73,2025-05-31 16:00:00,2025-05-31 20:00:00,-0.04693982617123333,MACD_Only
BNB/USDT,short,653.93,652.74,2025-06-01 00:00:00,2025-06-01 04:00:00,0.1819766641689387,MACD_Only
BNB/USDT,short,649.85,655.57,2025-06-01 08:00:00,2025-06-01 12:00:00,-0.8802031237978036,MACD_Only
BNB/USDT,short,655.18,657.76,2025-06-01 16:00:00,2025-06-01 20:00:00,-0.3937849140694223,MACD_Only
BNB/USDT,long,659.26,656.51,2025-06-02 00:00:00,2025-06-02 04:00:00,-0.4171343627703789,MACD_Only
BNB/USDT,long,652.3,658.41,2025-06-02 08:00:00,2025-06-02 12:00:00,0.9366855741223385,MACD_Only
BNB/USDT,long,655.87,665.31,2025-06-02 16:00:00,2025-06-02 20:00:00,1.4393096192843002,MACD_Only
BNB/USDT,long,671.21,670.26,2025-06-03 00:00:00,2025-06-03 04:00:00,-0.141535436003642,MACD_Only
BNB/USDT,long,669.63,666.96,2025-06-03 08:00:00,2025-06-03 12:00:00,-0.39872765557098083,MACD_Only
BNB/USDT,long,668.27,658.08,2025-06-03 16:00:00,2025-06-03 20:00:00,-1.5248327771708952,MACD_Only
BNB/USDT,long,666.12,669.26,2025-06-04 00:00:00,2025-06-04 04:00:00,0.4713865369603054,MACD_Only
BNB/USDT,long,671.09,671.21,2025-06-04 08:00:00,2025-06-04 12:00:00,0.017881357195011778,MACD_Only
BNB/USDT,long,671.14,666.47,2025-06-04 16:00:00,2025-06-04 20:00:00,-0.6958309741633578,MACD_Only
BNB/USDT,long,661.62,664.85,2025-06-05 00:00:00,2025-06-05 04:00:00,0.48819564100239077,MACD_Only
BNB/USDT,short,663.71,657.77,2025-06-05 08:00:00,2025-06-05 12:00:00,0.8949691883503419,MACD_Only
BNB/USDT,short,643.65,632.55,2025-06-05 16:00:00,2025-06-05 20:00:00,1.7245397343276663,MACD_Only
BNB/USDT,short,639.58,641.24,2025-06-06 00:00:00,2025-06-06 04:00:00,-0.25954532662058977,MACD_Only
BNB/USDT,short,644.19,642.87,2025-06-06 08:00:00,2025-06-06 12:00:00,0.20490848973129822,MACD_Only
BNB/USDT,short,642.68,644.91,2025-06-06 16:00:00,2025-06-06 20:00:00,-0.3469845023962187,MACD_Only
BNB/USDT,short,647.48,647.78,2025-06-07 00:00:00,2025-06-07 04:00:00,-0.04633347748192292,MACD_Only
BNB/USDT,long,650.08,646.93,2025-06-07 08:00:00,2025-06-07 12:00:00,-0.48455574698500037,MACD_Only
BNB/USDT,long,652.11,652.11,2025-06-07 16:00:00,2025-06-07 20:00:00,0.0,MACD_Only
BNB/USDT,long,645.83,651.73,2025-06-08 00:00:00,2025-06-08 04:00:00,0.9135531022095562,MACD_Only
BNB/USDT,long,646.56,652.12,2025-06-08 08:00:00,2025-06-08 12:00:00,0.8599356594902343,MACD_Only
BNB/USDT,long,653.92,651.14,2025-06-08 16:00:00,2025-06-08 20:00:00,-0.42512845608025035,MACD_Only
BNB/USDT,long,648.99,648.99,2025-06-09 00:00:00,2025-06-09 04:00:00,0.0,MACD_Only
BNB/USDT,long,656.21,657.17,2025-06-09 08:00:00,2025-06-09 12:00:00,0.1462946312918003,MACD_Only
BNB/USDT,long,659.92,662.49,2025-06-09 16:00:00,2025-06-09 20:00:00,0.38944114438114474,MACD_Only
BNB/USDT,long,665.0,660.43,2025-06-10 00:00:00,2025-06-10 04:00:00,-0.6872180451127895,MACD_Only
BNB/USDT,long,660.72,664.26,2025-06-10 08:00:00,2025-06-10 12:00:00,0.5357791500181565,MACD_Only
BNB/USDT,long,668.15,672.64,2025-06-10 16:00:00,2025-06-10 20:00:00,0.6720047893437117,MACD_Only
BNB/USDT,long,672.69,669.2,2025-06-11 00:00:00,2025-06-11 04:00:00,-0.5188125288022728,MACD_Only
BNB/USDT,long,666.79,671.89,2025-06-11 08:00:00,2025-06-11 12:00:00,0.7648585011772856,MACD_Only
BNB/USDT,long,670.02,668.66,2025-06-11 16:00:00,2025-06-11 20:00:00,-0.20297901555177664,MACD_Only
BNB/USDT,long,667.5,663.93,2025-06-12 00:00:00,2025-06-12 04:00:00,-0.5348314606741648,MACD_Only
BNB/USDT,short,663.93,660.48,2025-06-12 08:00:00,2025-06-12 12:00:00,0.5196330938502451,MACD_Only
BNB/USDT,short,658.8,657.36,2025-06-12 16:00:00,2025-06-12 20:00:00,0.21857923497266862,MACD_Only
BNB/USDT,short,648.06,653.92,2025-06-13 00:00:00,2025-06-13 04:00:00,-0.9042372619819175,MACD_Only
BNB/USDT,short,652.45,656.85,2025-06-13 08:00:00,2025-06-13 12:00:00,-0.6743811786343746,MACD_Only
BNB/USDT,short,649.56,649.56,2025-06-13 16:00:00,2025-06-13 20:00:00,0.0,MACD_Only
BNB/USDT,short,649.56,653.21,2025-06-14 00:00:00,2025-06-14 04:00:00,-0.561918837366847,MACD_Only
BNB/USDT,short,650.55,646.59,2025-06-14 08:00:00,2025-06-14 12:00:00,0.6087157020982128,MACD_Only
BNB/USDT,short,640.44,646.84,2025-06-14 16:00:00,2025-06-14 20:00:00,-0.9993129723315184,MACD_Only
BNB/USDT,short,649.2,650.22,2025-06-15 00:00:00,2025-06-15 04:00:00,-0.15711645101663305,MACD_Only
BNB/USDT,short,650.18,649.99,2025-06-15 08:00:00,2025-06-15 12:00:00,0.02922267679718553,MACD_Only
BNB/USDT,long,648.59,646.32,2025-06-15 16:00:00,2025-06-15 20:00:00,-0.3499899782605316,MACD_Only
BNB/USDT,long,649.6,656.21,2025-06-16 00:00:00,2025-06-16 04:00:00,1.0175492610837458,MACD_Only
BNB/USDT,long,654.2,658.78,2025-06-16 08:00:00,2025-06-16 12:00:00,0.7000917150718323,MACD_Only
BNB/USDT,long,654.88,651.86,2025-06-16 16:00:00,2025-06-16 20:00:00,-0.4611531883703857,MACD_Only
BNB/USDT,long,655.6,657.45,2025-06-17 00:00:00,2025-06-17 04:00:00,0.2821842586943293,MACD_Only
BNB/USDT,long,658.23,649.89,2025-06-17 08:00:00,2025-06-17 12:00:00,-1.267034319310884,MACD_Only
BNB/USDT,long,648.06,646.88,2025-06-17 16:00:00,2025-06-17 20:00:00,-0.18208190599635066,MACD_Only
BNB/USDT,short,649.34,653.92,2025-06-18 00:00:00,2025-06-18 04:00:00,-0.7053315674376948,MACD_Only
BNB/USDT,short,643.65,644.19,2025-06-18 08:00:00,2025-06-18 12:00:00,-0.08389652761595236,MACD_Only
BNB/USDT,short,639.57,644.88,2025-06-18 16:00:00,2025-06-18 20:00:00,-0.8302453210750886,MACD_Only
BNB/USDT,short,643.81,646.82,2025-06-19 00:00:00,2025-06-19 04:00:00,-0.46752923999318197,MACD_Only
BNB/USDT,short,644.94,643.15,2025-06-19 08:00:00,2025-06-19 12:00:00,0.27754519800292693,MACD_Only
BNB/USDT,short,640.2,641.52,2025-06-19 16:00:00,2025-06-19 20:00:00,-0.2061855670102993,MACD_Only
BNB/USDT,short,645.27,646.86,2025-06-20 00:00:00,2025-06-20 04:00:00,-0.24640848017109612,MACD_Only
BNB/USDT,long,648.06,647.17,2025-06-20 08:00:00,2025-06-20 12:00:00,-0.13733296299725126,MACD_Only
BNB/USDT,long,640.44,640.44,2025-06-20 16:00:00,2025-06-20 20:00:00,0.0,MACD_Only
BNB/USDT,long,643.48,639.64,2025-06-21 00:00:00,2025-06-21 04:00:00,-0.5967551439050214,MACD_Only
BNB/USDT,short,639.41,636.27,2025-06-21 08:00:00,2025-06-21 12:00:00,0.49107771226599306,MACD_Only
BNB/USDT,short,631.57,623.4,2025-06-21 16:00:00,2025-06-21 20:00:00,1.2936016593568522,MACD_Only
BNB/USDT,short,626.96,634.38,2025-06-22 00:00:00,2025-06-22 04:00:00,-1.1834885798136976,MACD_Only
BNB/USDT,short,628.6,608.2,2025-06-22 08:00:00,2025-06-22 12:00:00,3.245307031498564,MACD_Only
BNB/USDT,short,609.29,613.75,2025-06-22 16:00:00,2025-06-22 20:00:00,-0.7319995404487251,MACD_Only
BNB/USDT,short,620.68,624.21,2025-06-23 00:00:00,2025-06-23 04:00:00,-0.5687310691499785,MACD_Only
BNB/USDT,short,618.32,620.87,2025-06-23 08:00:00,2025-06-23 12:00:00,-0.4124078147237602,MACD_Only
BNB/USDT,long,630.92,639.64,2025-06-23 16:00:00,2025-06-23 20:00:00,1.3821086667089375,MACD_Only
BNB/USDT,long,637.92,638.85,2025-06-24 00:00:00,2025-06-24 04:00:00,0.14578630549286176,MACD_Only
BNB/USDT,long,636.81,642.83,2025-06-24 08:00:00,2025-06-24 12:00:00,0.9453369136791343,MACD_Only
BNB/USDT,long,642.83,641.8,2025-06-24 16:00:00,2025-06-24 20:00:00,-0.16022898744615005,MACD_Only
BNB/USDT,long,651.06,645.0,2025-06-25 00:00:00,2025-06-25 04:00:00,-0.9307897889595346,MACD_Only
BNB/USDT,long,643.11,643.11,2025-06-25 08:00:00,2025-06-25 12:00:00,0.0,MACD_Only
BNB/USDT,long,648.36,648.36,2025-06-25 16:00:00,2025-06-25 20:00:00,0.0,MACD_Only
BNB/USDT,long,649.68,645.8,2025-06-26 00:00:00,2025-06-26 04:00:00,-0.597217091491195,MACD_Only
BNB/USDT,long,645.8,646.62,2025-06-26 08:00:00,2025-06-26 12:00:00,0.12697429544751473,MACD_Only
BNB/USDT,long,644.58,644.43,2025-06-26 16:00:00,2025-06-26 20:00:00,-0.023270967141408506,MACD_Only
BNB/USDT,short,644.44,646.71,2025-06-27 00:00:00,2025-06-27 04:00:00,-0.3522438085779873,MACD_Only
BNB/USDT,short,646.71,647.54,2025-06-27 08:00:00,2025-06-27 12:00:00,-0.12834191523247315,MACD_Only
BNB/USDT,short,642.67,645.16,2025-06-27 16:00:00,2025-06-27 20:00:00,-0.38744612320475663,MACD_Only
BNB/USDT,short,646.53,646.0,2025-06-28 00:00:00,2025-06-28 04:00:00,0.08197608772987683,MACD_Only
BNB/USDT,short,647.53,647.12,2025-06-28 08:00:00,2025-06-28 12:00:00,0.0633175296897392,MACD_Only
BNB/USDT,short,645.49,648.57,2025-06-28 16:00:00,2025-06-28 20:00:00,-0.4771568885652823,MACD_Only
BNB/USDT,short,648.27,648.9,2025-06-29 00:00:00,2025-06-29 04:00:00,-0.09718172983479036,MACD_Only
BNB/USDT,long,651.39,650.21,2025-06-29 08:00:00,2025-06-29 12:00:00,-0.1811510769277929,MACD_Only
BNB/USDT,short,647.49,655.1,2025-06-29 16:00:00,2025-06-29 20:00:00,-1.175307726760261,MACD_Only
BNB/USDT,long,652.43,650.87,2025-06-30 00:00:00,2025-06-30 04:00:00,-0.2391061110004055,MACD_Only
BNB/USDT,long,654.38,655.69,2025-06-30 08:00:00,2025-06-30 12:00:00,0.20018949234390707,MACD_Only
BNB/USDT,long,658.91,660.7,2025-06-30 16:00:00,2025-06-30 20:00:00,0.2716607730949716,MACD_Only
BNB/USDT,long,659.0,652.6,2025-07-01 00:00:00,2025-07-01 04:00:00,-0.9711684370257931,MACD_Only
BNB/USDT,short,651.39,647.38,2025-07-01 08:00:00,2025-07-01 12:00:00,0.6156066258309141,MACD_Only
BNB/USDT,short,645.37,646.59,2025-07-01 16:00:00,2025-07-01 20:00:00,-0.18903884593334477,MACD_Only
BNB/USDT,short,648.53,656.07,2025-07-02 00:00:00,2025-07-02 04:00:00,-1.1626293309484645,MACD_Only
BNB/USDT,short,658.3,662.15,2025-07-02 08:00:00,2025-07-02 12:00:00,-0.5848397387209514,MACD_Only
BNB/USDT,long,664.23,664.68,2025-07-02 16:00:00,2025-07-02 20:00:00,0.06774761754210616,MACD_Only
BNB/USDT,long,660.79,660.58,2025-07-03 00:00:00,2025-07-03 04:00:00,-0.03178014195128902,MACD_Only
BNB/USDT,long,665.09,657.76,2025-07-03 08:00:00,2025-07-03 12:00:00,-1.102106481829533,MACD_Only
BNB/USDT,long,660.17,664.85,2025-07-03 16:00:00,2025-07-03 20:00:00,0.7089083114955336,MACD_Only
BNB/USDT,long,664.08,660.6,2025-07-04 00:00:00,2025-07-04 04:00:00,-0.5240332490061466,MACD_Only
BNB/USDT,short,660.51,656.04,2025-07-04 08:00:00,2025-07-04 12:00:00,0.6767497842576232,MACD_Only
BNB/USDT,short,654.21,655.25,2025-07-04 16:00:00,2025-07-04 20:00:00,-0.1589703611989978,MACD_Only
BNB/USDT,short,655.54,655.16,2025-07-05 00:00:00,2025-07-05 04:00:00,0.05796747719437342,MACD_Only
BNB/USDT,short,656.45,656.16,2025-07-05 08:00:00,2025-07-05 12:00:00,0.044177012719944744,MACD_Only
BNB/USDT,short,652.0,655.07,2025-07-05 16:00:00,2025-07-05 20:00:00,-0.47085889570552913,MACD_Only
BNB/USDT,short,654.16,656.37,2025-07-06 00:00:00,2025-07-06 04:00:00,-0.3378378378378434,MACD_Only
BNB/USDT,short,656.22,661.42,2025-07-06 08:00:00,2025-07-06 12:00:00,-0.7924171771661838,MACD_Only
BNB/USDT,long,659.79,665.27,2025-07-06 16:00:00,2025-07-06 20:00:00,0.8305673017172159,MACD_Only
BNB/USDT,long,662.56,662.85,2025-07-07 00:00:00,2025-07-07 04:00:00,0.04376962086453715,MACD_Only
BNB/USDT,long,661.46,658.8,2025-07-07 08:00:00,2025-07-07 12:00:00,-0.40214071901552345,MACD_Only
BNB/USDT,short,657.39,659.88,2025-07-07 16:00:00,2025-07-07 20:00:00,-0.3787705927987966,MACD_Only
BNB/USDT,long,661.04,660.9,2025-07-08 00:00:00,2025-07-08 04:00:00,-0.021178748638506953,MACD_Only
BNB/USDT,long,662.37,661.0,2025-07-08 08:00:00,2025-07-08 12:00:00,-0.20683303893594282,MACD_Only
BNB/USDT,long,662.92,662.37,2025-07-08 16:00:00,2025-07-08 20:00:00,-0.08296627043986522,MACD_Only
BNB/USDT,long,663.05,663.61,2025-07-09 00:00:00,2025-07-09 04:00:00,0.08445818565719918,MACD_Only
BNB/USDT,long,662.12,665.05,2025-07-09 08:00:00,2025-07-09 12:00:00,0.44251797257293995,MACD_Only
BNB/USDT,long,667.37,668.26,2025-07-09 16:00:00,2025-07-09 20:00:00,0.13335930593223944,MACD_Only
BNB/USDT,long,671.2,672.48,2025-07-10 00:00:00,2025-07-10 04:00:00,0.19070321811680166,MACD_Only
BNB/USDT,long,672.29,669.21,2025-07-10 08:00:00,2025-07-10 12:00:00,-0.4581356259947236,MACD_Only
BNB/USDT,long,678.75,685.12,2025-07-10 16:00:00,2025-07-10 20:00:00,0.9384898710865569,MACD_Only
BNB/USDT,long,691.85,685.44,2025-07-11 00:00:00,2025-07-11 04:00:00,-0.9265014092650095,MACD_Only
BNB/USDT,long,688.33,688.33,2025-07-11 08:00:00,2025-07-11 12:00:00,0.0,MACD_Only
DOGE/USDT,short,0.16839,0.17129,2025-03-19 04:00:00,2025-03-19 08:00:00,-1.7221925292475717,MACD_Only
DOGE/USDT,long,0.17359,0.1743,2025-03-19 12:00:00,2025-03-19 16:00:00,0.40900973558385634,MACD_Only
DOGE/USDT,long,0.1785,0.17565,2025-03-19 20:00:00,2025-03-20 00:00:00,-1.5966386554621803,MACD_Only
DOGE/USDT,long,0.17446,0.1719,2025-03-20 04:00:00,2025-03-20 08:00:00,-1.4673850739424548,MACD_Only
DOGE/USDT,long,0.16987,0.16926,2025-03-20 12:00:00,2025-03-20 16:00:00,-0.3590981338670745,MACD_Only
DOGE/USDT,short,0.16935,0.16917,2025-03-20 20:00:00,2025-03-21 00:00:00,0.10628875110718246,MACD_Only
DOGE/USDT,short,0.16843,0.16761,2025-03-21 04:00:00,2025-03-21 08:00:00,0.4868491361396351,MACD_Only
DOGE/USDT,short,0.16566,0.16816,2025-03-21 12:00:00,2025-03-21 16:00:00,-1.5091150549317893,MACD_Only
DOGE/USDT,short,0.16693,0.16878,2025-03-21 20:00:00,2025-03-22 00:00:00,-1.1082489666327313,MACD_Only
DOGE/USDT,short,0.1689,0.16864,2025-03-22 04:00:00,2025-03-22 08:00:00,0.15393724097097836,MACD_Only
DOGE/USDT,short,0.16797,0.16881,2025-03-22 12:00:00,2025-03-22 16:00:00,-0.5000893016609987,MACD_Only
DOGE/USDT,short,0.16739,0.16866,2025-03-22 20:00:00,2025-03-23 00:00:00,-0.7587072107055339,MACD_Only
DOGE/USDT,long,0.1697,0.17142,2025-03-23 04:00:00,2025-03-23 08:00:00,1.0135533294048318,MACD_Only
DOGE/USDT,long,0.1719,0.17119,2025-03-23 12:00:00,2025-03-23 16:00:00,-0.4130308318789927,MACD_Only
DOGE/USDT,long,0.17251,0.17357,2025-03-23 20:00:00,2025-03-24 00:00:00,0.6144571329198338,MACD_Only
DOGE/USDT,long,0.17459,0.17703,2025-03-24 04:00:00,2025-03-24 08:00:00,1.3975599977089168,MACD_Only
DOGE/USDT,long,0.18326,0.18637,2025-03-24 12:00:00,2025-03-24 16:00:00,1.697042453344975,MACD_Only
DOGE/USDT,long,0.18294,0.18183,2025-03-24 20:00:00,2025-03-25 00:00:00,-0.6067563135454247,MACD_Only
DOGE/USDT,long,0.18276,0.18601,2025-03-25 04:00:00,2025-03-25 08:00:00,1.77828846574743,MACD_Only
DOGE/USDT,long,0.1914,0.1915,2025-03-25 12:00:00,2025-03-25 16:00:00,0.052246603970750656,MACD_Only
DOGE/USDT,long,0.19094,0.19036,2025-03-25 20:00:00,2025-03-26 00:00:00,-0.30376034356342163,MACD_Only
DOGE/USDT,long,0.20103,0.20339,2025-03-26 04:00:00,2025-03-26 08:00:00,1.173954136198578,MACD_Only
DOGE/USDT,long,0.19622,0.1939,2025-03-26 12:00:00,2025-03-26 16:00:00,-1.182346345938241,MACD_Only
DOGE/USDT,long,0.19488,0.1992,2025-03-26 20:00:00,2025-03-27 00:00:00,2.2167487684729017,MACD_Only
DOGE/USDT,long,0.19564,0.19265,2025-03-27 04:00:00,2025-03-27 08:00:00,-1.5283173175219895,MACD_Only
DOGE/USDT,short,0.19265,0.19175,2025-03-27 12:00:00,2025-03-27 16:00:00,0.46716844017647763,MACD_Only
DOGE/USDT,short,0.19045,0.1891,2025-03-27 20:00:00,2025-03-28 00:00:00,0.7088474665266568,MACD_Only
DOGE/USDT,short,0.18144,0.18171,2025-03-28 04:00:00,2025-03-28 08:00:00,-0.14880952380953497,MACD_Only
DOGE/USDT,short,0.1796,0.17883,2025-03-28 12:00:00,2025-03-28 16:00:00,0.42873051224945463,MACD_Only
DOGE/USDT,short,0.18009,0.17869,2025-03-28 20:00:00,2025-03-29 00:00:00,0.7773890832361665,MACD_Only
DOGE/USDT,short,0.17483,0.16975,2025-03-29 04:00:00,2025-03-29 08:00:00,2.905679803237431,MACD_Only
DOGE/USDT,short,0.17017,0.16911,2025-03-29 12:00:00,2025-03-29 16:00:00,0.6229065052594334,MACD_Only
DOGE/USDT,short,0.1694,0.17079,2025-03-29 20:00:00,2025-03-30 00:00:00,-0.8205430932703675,MACD_Only
DOGE/USDT,short,0.17032,0.16932,2025-03-30 04:00:00,2025-03-30 08:00:00,0.5871301080319403,MACD_Only
DOGE/USDT,short,0.16848,0.1693,2025-03-30 12:00:00,2025-03-30 16:00:00,-0.48670465337132907,MACD_Only
DOGE/USDT,short,0.1657,0.16458,2025-03-30 20:00:00,2025-03-31 00:00:00,0.6759203379601583,MACD_Only
