symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
BNB/USDT,short,669.8,669.8,2025-07-09 23:15:00,2025-07-09 23:30:00,0.0,MACD_Only
BNB/USDT,short,668.26,668.26,2025-07-09 23:45:00,2025-07-10 00:00:00,0.0,MACD_Only
BNB/USDT,short,668.26,670.9,2025-07-10 00:15:00,2025-07-10 00:30:00,-0.395055816598328,MACD_Only
BNB/USDT,short,670.9,670.9,2025-07-10 00:45:00,2025-07-10 01:00:00,0.0,MACD_Only
BNB/USDT,short,670.9,668.06,2025-07-10 01:15:00,2025-07-10 01:30:00,0.4233119689968747,MACD_Only
BNB/USDT,short,670.1,670.55,2025-07-10 01:45:00,2025-07-10 02:00:00,-0.06715415609609487,MACD_Only
BNB/USDT,short,671.21,671.21,2025-07-10 02:15:00,2025-07-10 02:30:00,0.0,MACD_Only
BNB/USDT,short,671.21,671.21,2025-07-10 02:45:00,2025-07-10 03:00:00,0.0,MACD_Only
BNB/USDT,short,671.21,671.21,2025-07-10 03:15:00,2025-07-10 03:30:00,0.0,MACD_Only
BNB/USDT,short,671.2,669.86,2025-07-10 03:45:00,2025-07-10 04:00:00,0.19964243146603575,MACD_Only
BNB/USDT,short,670.28,671.99,2025-07-10 04:15:00,2025-07-10 04:30:00,-0.25511726442681215,MACD_Only
BNB/USDT,short,672.03,672.03,2025-07-10 04:45:00,2025-07-10 05:00:00,0.0,MACD_Only
BNB/USDT,short,672.03,672.03,2025-07-10 05:15:00,2025-07-10 05:30:00,0.0,MACD_Only
BNB/USDT,long,672.5,672.5,2025-07-10 05:45:00,2025-07-10 06:00:00,0.0,MACD_Only
BNB/USDT,long,672.5,672.5,2025-07-10 06:15:00,2025-07-10 06:30:00,0.0,MACD_Only
BNB/USDT,short,672.48,672.48,2025-07-10 06:45:00,2025-07-10 07:00:00,0.0,MACD_Only
BNB/USDT,short,672.48,672.48,2025-07-10 07:15:00,2025-07-10 07:30:00,0.0,MACD_Only
BNB/USDT,short,672.48,672.48,2025-07-10 07:45:00,2025-07-10 08:00:00,0.0,MACD_Only
BNB/USDT,short,672.48,673.66,2025-07-10 08:15:00,2025-07-10 08:30:00,-0.17546990245062305,MACD_Only
BNB/USDT,short,673.44,673.44,2025-07-10 08:45:00,2025-07-10 09:00:00,0.0,MACD_Only
BNB/USDT,long,673.44,673.44,2025-07-10 09:15:00,2025-07-10 09:30:00,0.0,MACD_Only
BNB/USDT,short,672.29,672.29,2025-07-10 09:45:00,2025-07-10 10:00:00,0.0,MACD_Only
BNB/USDT,short,672.29,672.29,2025-07-10 10:15:00,2025-07-10 10:30:00,0.0,MACD_Only
BNB/USDT,short,672.29,672.29,2025-07-10 10:45:00,2025-07-10 11:00:00,0.0,MACD_Only
BNB/USDT,short,672.29,672.29,2025-07-10 11:15:00,2025-07-10 11:30:00,0.0,MACD_Only
BNB/USDT,short,672.29,672.29,2025-07-10 11:45:00,2025-07-10 12:00:00,0.0,MACD_Only
BNB/USDT,short,670.35,669.22,2025-07-10 12:15:00,2025-07-10 12:30:00,0.16856865816364516,MACD_Only
BNB/USDT,short,669.22,669.22,2025-07-10 12:45:00,2025-07-10 13:00:00,0.0,MACD_Only
BNB/USDT,short,671.59,671.7,2025-07-10 13:15:00,2025-07-10 13:30:00,-0.01637904078381358,MACD_Only
BNB/USDT,short,671.7,671.7,2025-07-10 13:45:00,2025-07-10 14:00:00,0.0,MACD_Only
BNB/USDT,long,671.7,671.7,2025-07-10 14:15:00,2025-07-10 14:30:00,0.0,MACD_Only
BNB/USDT,long,671.7,667.7,2025-07-10 14:45:00,2025-07-10 15:00:00,-0.5955039452136369,MACD_Only
BNB/USDT,short,667.7,669.21,2025-07-10 15:15:00,2025-07-10 15:30:00,-0.22614946832409627,MACD_Only
BNB/USDT,short,669.21,669.21,2025-07-10 15:45:00,2025-07-10 16:00:00,0.0,MACD_Only
BNB/USDT,short,669.21,669.21,2025-07-10 16:15:00,2025-07-10 16:30:00,0.0,MACD_Only
BNB/USDT,short,670.52,670.52,2025-07-10 16:45:00,2025-07-10 17:00:00,0.0,MACD_Only
BNB/USDT,long,671.78,672.61,2025-07-10 17:15:00,2025-07-10 17:30:00,0.12355235344905192,MACD_Only
BNB/USDT,long,676.19,676.19,2025-07-10 17:45:00,2025-07-10 18:00:00,0.0,MACD_Only
BNB/USDT,long,676.19,676.19,2025-07-10 18:15:00,2025-07-10 18:30:00,0.0,MACD_Only
BNB/USDT,long,676.19,678.75,2025-07-10 18:45:00,2025-07-10 19:00:00,0.3785918159097214,MACD_Only
BNB/USDT,long,678.75,678.75,2025-07-10 19:15:00,2025-07-10 19:30:00,0.0,MACD_Only
BNB/USDT,long,678.75,678.75,2025-07-10 19:45:00,2025-07-10 20:00:00,0.0,MACD_Only
BNB/USDT,long,678.75,678.75,2025-07-10 20:15:00,2025-07-10 20:30:00,0.0,MACD_Only
BNB/USDT,long,677.3,677.3,2025-07-10 20:45:00,2025-07-10 21:00:00,0.0,MACD_Only
BNB/USDT,short,677.57,679.84,2025-07-10 21:15:00,2025-07-10 21:30:00,-0.3350207358649264,MACD_Only
BNB/USDT,long,686.05,683.06,2025-07-10 21:45:00,2025-07-10 22:00:00,-0.4358282923985146,MACD_Only
BNB/USDT,long,687.15,685.12,2025-07-10 22:15:00,2025-07-10 22:30:00,-0.2954231244997414,MACD_Only
BNB/USDT,long,685.12,685.12,2025-07-10 22:45:00,2025-07-10 23:00:00,0.0,MACD_Only
BNB/USDT,long,685.12,685.12,2025-07-10 23:15:00,2025-07-10 23:30:00,0.0,MACD_Only
BNB/USDT,long,685.12,684.13,2025-07-10 23:45:00,2025-07-11 00:00:00,-0.1445002335357323,MACD_Only
BNB/USDT,short,684.13,689.4,2025-07-11 00:15:00,2025-07-11 00:30:00,-0.7703214301375443,MACD_Only
BNB/USDT,long,689.4,689.86,2025-07-11 00:45:00,2025-07-11 01:00:00,0.06672468813461509,MACD_Only
BNB/USDT,long,690.9,690.9,2025-07-11 01:15:00,2025-07-11 01:30:00,0.0,MACD_Only
BNB/USDT,long,690.9,690.95,2025-07-11 01:45:00,2025-07-11 02:00:00,0.007236937328132612,MACD_Only
BNB/USDT,long,690.95,690.77,2025-07-11 02:15:00,2025-07-11 02:30:00,-0.026051089080261037,MACD_Only
BNB/USDT,short,690.77,691.28,2025-07-11 02:45:00,2025-07-11 03:00:00,-0.07383065274982858,MACD_Only
BNB/USDT,short,691.85,691.85,2025-07-11 03:15:00,2025-07-11 03:30:00,0.0,MACD_Only
BNB/USDT,short,691.85,691.85,2025-07-11 03:45:00,2025-07-11 04:00:00,0.0,MACD_Only
BNB/USDT,short,691.85,691.85,2025-07-11 04:15:00,2025-07-11 04:30:00,0.0,MACD_Only
BNB/USDT,short,691.85,691.85,2025-07-11 04:45:00,2025-07-11 05:00:00,0.0,MACD_Only
BNB/USDT,short,693.02,694.01,2025-07-11 05:15:00,2025-07-11 05:30:00,-0.14285302011486092,MACD_Only
BNB/USDT,short,694.01,694.74,2025-07-11 05:45:00,2025-07-11 06:00:00,-0.10518580423913462,MACD_Only
BNB/USDT,short,694.74,694.74,2025-07-11 06:15:00,2025-07-11 06:30:00,0.0,MACD_Only
BNB/USDT,short,688.33,687.15,2025-07-11 06:45:00,2025-07-11 07:00:00,0.17142940159517436,MACD_Only
BNB/USDT,short,687.15,687.15,2025-07-11 07:15:00,2025-07-11 07:30:00,0.0,MACD_Only
BNB/USDT,short,685.44,685.44,2025-07-11 07:45:00,2025-07-11 08:00:00,0.0,MACD_Only
BNB/USDT,short,685.44,687.71,2025-07-11 08:15:00,2025-07-11 08:30:00,-0.33117413632119247,MACD_Only
BNB/USDT,short,687.71,687.71,2025-07-11 08:45:00,2025-07-11 09:00:00,0.0,MACD_Only
BNB/USDT,short,687.22,691.62,2025-07-11 09:15:00,2025-07-11 09:30:00,-0.6402607607461914,MACD_Only
BNB/USDT,long,691.62,691.62,2025-07-11 09:45:00,2025-07-11 10:00:00,0.0,MACD_Only
BNB/USDT,long,691.62,691.62,2025-07-11 10:15:00,2025-07-11 10:30:00,0.0,MACD_Only
BNB/USDT,long,691.32,688.86,2025-07-11 10:45:00,2025-07-11 11:00:00,-0.35584099982642425,MACD_Only
BNB/USDT,long,688.86,688.55,2025-07-11 11:15:00,2025-07-11 11:30:00,-0.04500188717592241,MACD_Only
BNB/USDT,short,688.33,688.33,2025-07-11 11:45:00,2025-07-11 12:00:00,0.0,MACD_Only
BNB/USDT,short,688.33,688.33,2025-07-11 12:15:00,2025-07-11 12:30:00,0.0,MACD_Only
ADA/USDT,long,0.582426,0.583394,2025-07-04 09:15:00,2025-07-04 09:30:00,0.16620137150470082,MACD_Only
ADA/USDT,long,0.583404,0.583404,2025-07-04 09:45:00,2025-07-04 10:00:00,0.0,MACD_Only
ADA/USDT,long,0.58202,0.582357,2025-07-04 10:15:00,2025-07-04 10:30:00,0.05790179031648943,MACD_Only
ADA/USDT,long,0.580124,0.580454,2025-07-04 10:45:00,2025-07-04 11:00:00,0.05688439023382113,MACD_Only
ADA/USDT,long,0.582122,0.582417,2025-07-04 11:15:00,2025-07-04 11:30:00,0.050676662280404135,MACD_Only
ADA/USDT,long,0.582417,0.582417,2025-07-04 11:45:00,2025-07-04 12:00:00,0.0,MACD_Only
ADA/USDT,long,0.582417,0.582417,2025-07-04 12:15:00,2025-07-04 12:30:00,0.0,MACD_Only
ADA/USDT,long,0.581188,0.581888,2025-07-04 12:45:00,2025-07-04 13:00:00,0.12044295477537782,MACD_Only
ADA/USDT,long,0.578582,0.57753,2025-07-04 13:15:00,2025-07-04 13:30:00,-0.18182383828049486,MACD_Only
ADA/USDT,short,0.576742,0.572379,2025-07-04 13:45:00,2025-07-04 14:00:00,0.7564907705698573,MACD_Only
ADA/USDT,short,0.575836,0.575836,2025-07-04 14:15:00,2025-07-04 14:30:00,0.0,MACD_Only
ADA/USDT,short,0.574245,0.574869,2025-07-04 14:45:00,2025-07-04 15:00:00,-0.10866442023874094,MACD_Only
ADA/USDT,short,0.572908,0.572908,2025-07-04 15:15:00,2025-07-04 15:30:00,0.0,MACD_Only
ADA/USDT,short,0.572908,0.564724,2025-07-04 15:45:00,2025-07-04 16:00:00,1.4285016093334304,MACD_Only
ADA/USDT,short,0.565055,0.566441,2025-07-04 16:15:00,2025-07-04 16:30:00,-0.24528585712895173,MACD_Only
ADA/USDT,short,0.567184,0.567573,2025-07-04 16:45:00,2025-07-04 17:00:00,-0.06858444525938191,MACD_Only
ADA/USDT,short,0.567573,0.569823,2025-07-04 17:15:00,2025-07-04 17:30:00,-0.3964247770771291,MACD_Only
ADA/USDT,long,0.57206,0.572021,2025-07-04 17:45:00,2025-07-04 18:00:00,-0.006817466699299243,MACD_Only
ADA/USDT,long,0.572021,0.570887,2025-07-04 18:15:00,2025-07-04 18:30:00,-0.19824447004567464,MACD_Only
ADA/USDT,long,0.567478,0.567478,2025-07-04 18:45:00,2025-07-04 19:00:00,0.0,MACD_Only
ADA/USDT,long,0.566291,0.567344,2025-07-04 19:15:00,2025-07-04 19:30:00,0.18594680120290993,MACD_Only
ADA/USDT,long,0.566557,0.568234,2025-07-04 19:45:00,2025-07-04 20:00:00,0.2959984608786123,MACD_Only
ADA/USDT,long,0.568234,0.56978,2025-07-04 20:15:00,2025-07-04 20:30:00,0.272071012998155,MACD_Only
ADA/USDT,long,0.570322,0.57056,2025-07-04 20:45:00,2025-07-04 21:00:00,0.041730811716882824,MACD_Only
ADA/USDT,long,0.569422,0.569422,2025-07-04 21:15:00,2025-07-04 21:30:00,0.0,MACD_Only
ADA/USDT,long,0.571328,0.572545,2025-07-04 21:45:00,2025-07-04 22:00:00,0.21301249019827906,MACD_Only
ADA/USDT,long,0.573314,0.575084,2025-07-04 22:15:00,2025-07-04 22:30:00,0.3087313409405752,MACD_Only
ADA/USDT,long,0.575084,0.575084,2025-07-04 22:45:00,2025-07-04 23:00:00,0.0,MACD_Only
ADA/USDT,long,0.575084,0.573099,2025-07-04 23:15:00,2025-07-04 23:30:00,-0.34516696691266224,MACD_Only
ADA/USDT,long,0.573099,0.573099,2025-07-04 23:45:00,2025-07-05 00:00:00,0.0,MACD_Only
ADA/USDT,long,0.574168,0.575061,2025-07-05 00:15:00,2025-07-05 00:30:00,0.1555293920943056,MACD_Only
ADA/USDT,long,0.575061,0.573727,2025-07-05 00:45:00,2025-07-05 01:00:00,-0.2319753904368506,MACD_Only
ADA/USDT,long,0.573727,0.572965,2025-07-05 01:15:00,2025-07-05 01:30:00,-0.13281578172197586,MACD_Only
ADA/USDT,short,0.572271,0.572166,2025-07-05 01:45:00,2025-07-05 02:00:00,0.01834795053392916,MACD_Only
ADA/USDT,short,0.572166,0.569849,2025-07-05 02:15:00,2025-07-05 02:30:00,0.40495240891627654,MACD_Only
ADA/USDT,short,0.572448,0.574415,2025-07-05 02:45:00,2025-07-05 03:00:00,-0.34361199619879046,MACD_Only
ADA/USDT,long,0.575666,0.578094,2025-07-05 03:15:00,2025-07-05 03:30:00,0.4217723471596352,MACD_Only
ADA/USDT,long,0.577077,0.576056,2025-07-05 03:45:00,2025-07-05 04:00:00,-0.1769261294419876,MACD_Only
ADA/USDT,long,0.577571,0.577571,2025-07-05 04:15:00,2025-07-05 04:30:00,0.0,MACD_Only
ADA/USDT,long,0.575989,0.576687,2025-07-05 04:45:00,2025-07-05 05:00:00,0.12118286981174578,MACD_Only
ADA/USDT,long,0.577056,0.577056,2025-07-05 05:15:00,2025-07-05 05:30:00,0.0,MACD_Only
ADA/USDT,long,0.577056,0.577763,2025-07-05 05:45:00,2025-07-05 06:00:00,0.12251843841845733,MACD_Only
ADA/USDT,long,0.581108,0.581128,2025-07-05 06:15:00,2025-07-05 06:30:00,0.0034417010263186887,MACD_Only
ADA/USDT,long,0.582355,0.582915,2025-07-05 06:45:00,2025-07-05 07:00:00,0.09616127619750925,MACD_Only
ADA/USDT,long,0.581857,0.581857,2025-07-05 07:15:00,2025-07-05 07:30:00,0.0,MACD_Only
ADA/USDT,long,0.581857,0.581857,2025-07-05 07:45:00,2025-07-05 08:00:00,0.0,MACD_Only
ADA/USDT,long,0.581857,0.572803,2025-07-05 08:15:00,2025-07-05 08:30:00,-1.5560524321267952,MACD_Only
ADA/USDT,short,0.572428,0.571922,2025-07-05 08:45:00,2025-07-05 09:00:00,0.08839539645160727,MACD_Only
ADA/USDT,short,0.571819,0.571819,2025-07-05 09:15:00,2025-07-05 09:30:00,0.0,MACD_Only
ADA/USDT,short,0.573267,0.573267,2025-07-05 09:45:00,2025-07-05 10:00:00,0.0,MACD_Only
ADA/USDT,short,0.573267,0.573267,2025-07-05 10:15:00,2025-07-05 10:30:00,0.0,MACD_Only
ADA/USDT,short,0.573267,0.573267,2025-07-05 10:45:00,2025-07-05 11:00:00,0.0,MACD_Only
ADA/USDT,short,0.576133,0.576242,2025-07-05 11:15:00,2025-07-05 11:30:00,-0.01891924260544453,MACD_Only
ADA/USDT,long,0.575954,0.574235,2025-07-05 11:45:00,2025-07-05 12:00:00,-0.29846133545385833,MACD_Only
ADA/USDT,long,0.574235,0.573143,2025-07-05 12:15:00,2025-07-05 12:30:00,-0.19016604700167924,MACD_Only
ADA/USDT,short,0.574072,0.574072,2025-07-05 12:45:00,2025-07-05 13:00:00,0.0,MACD_Only
ADA/USDT,long,0.574072,0.572743,2025-07-05 13:15:00,2025-07-05 13:30:00,-0.23150406220822903,MACD_Only
ADA/USDT,short,0.573303,0.572949,2025-07-05 13:45:00,2025-07-05 14:00:00,0.061747452917561126,MACD_Only
ADA/USDT,short,0.573857,0.574585,2025-07-05 14:15:00,2025-07-05 14:30:00,-0.12686087300495802,MACD_Only
ADA/USDT,long,0.574077,0.575951,2025-07-05 14:45:00,2025-07-05 15:00:00,0.3264370459015154,MACD_Only
ADA/USDT,long,0.575802,0.575802,2025-07-05 15:15:00,2025-07-05 15:30:00,0.0,MACD_Only
ADA/USDT,long,0.575802,0.57554,2025-07-05 15:45:00,2025-07-05 16:00:00,-0.04550175233847476,MACD_Only
ADA/USDT,long,0.576962,0.576962,2025-07-05 16:15:00,2025-07-05 16:30:00,0.0,MACD_Only
ADA/USDT,long,0.575224,0.57596,2025-07-05 16:45:00,2025-07-05 17:00:00,0.12795015507003707,MACD_Only
ADA/USDT,long,0.573433,0.573955,2025-07-05 17:15:00,2025-07-05 17:30:00,0.09103068710730329,MACD_Only
ADA/USDT,short,0.574888,0.574888,2025-07-05 17:45:00,2025-07-05 18:00:00,0.0,MACD_Only
ADA/USDT,short,0.570328,0.570328,2025-07-05 18:15:00,2025-07-05 18:30:00,0.0,MACD_Only
ADA/USDT,short,0.573276,0.573276,2025-07-05 18:45:00,2025-07-05 19:00:00,0.0,MACD_Only
ADA/USDT,short,0.571847,0.571847,2025-07-05 19:15:00,2025-07-05 19:30:00,0.0,MACD_Only
ADA/USDT,short,0.573629,0.573629,2025-07-05 19:45:00,2025-07-05 20:00:00,0.0,MACD_Only
ADA/USDT,short,0.572987,0.572987,2025-07-05 20:15:00,2025-07-05 20:30:00,0.0,MACD_Only
ADA/USDT,long,0.574266,0.574284,2025-07-05 20:45:00,2025-07-05 21:00:00,0.0031344359582427808,MACD_Only
ADA/USDT,long,0.574284,0.574284,2025-07-05 21:15:00,2025-07-05 21:30:00,0.0,MACD_Only
ADA/USDT,long,0.574284,0.574284,2025-07-05 21:45:00,2025-07-05 22:00:00,0.0,MACD_Only
ADA/USDT,long,0.574284,0.574284,2025-07-05 22:15:00,2025-07-05 22:30:00,0.0,MACD_Only
ADA/USDT,long,0.5754,0.5754,2025-07-05 22:45:00,2025-07-05 23:00:00,0.0,MACD_Only
ADA/USDT,long,0.5754,0.575437,2025-07-05 23:15:00,2025-07-05 23:30:00,0.00643030935000934,MACD_Only
ADA/USDT,long,0.575437,0.575,2025-07-05 23:45:00,2025-07-06 00:00:00,-0.07594228386426677,MACD_Only
ADA/USDT,long,0.575,0.573263,2025-07-06 00:15:00,2025-07-06 00:30:00,-0.3020869565217371,MACD_Only
ADA/USDT,short,0.574537,0.574537,2025-07-06 00:45:00,2025-07-06 01:00:00,0.0,MACD_Only
ADA/USDT,short,0.574537,0.574537,2025-07-06 01:15:00,2025-07-06 01:30:00,0.0,MACD_Only
ADA/USDT,short,0.574537,0.574324,2025-07-06 01:45:00,2025-07-06 02:00:00,0.0370733303512252,MACD_Only
ADA/USDT,short,0.574324,0.574324,2025-07-06 02:15:00,2025-07-06 02:30:00,0.0,MACD_Only
ADA/USDT,short,0.574324,0.571642,2025-07-06 02:45:00,2025-07-06 03:00:00,0.4669837931202531,MACD_Only
ADA/USDT,short,0.571642,0.571642,2025-07-06 03:15:00,2025-07-06 03:30:00,0.0,MACD_Only
ADA/USDT,short,0.572804,0.576117,2025-07-06 03:45:00,2025-07-06 04:00:00,-0.5783828325221211,MACD_Only
ADA/USDT,long,0.574141,0.574379,2025-07-06 04:15:00,2025-07-06 04:30:00,0.04145323187160653,MACD_Only
ADA/USDT,long,0.574379,0.574379,2025-07-06 04:45:00,2025-07-06 05:00:00,0.0,MACD_Only
ADA/USDT,long,0.574379,0.574379,2025-07-06 05:15:00,2025-07-06 05:30:00,0.0,MACD_Only
ADA/USDT,long,0.574379,0.574379,2025-07-06 05:45:00,2025-07-06 06:00:00,0.0,MACD_Only
ADA/USDT,long,0.575279,0.574983,2025-07-06 06:15:00,2025-07-06 06:30:00,-0.05145329483606441,MACD_Only
ADA/USDT,long,0.575498,0.574856,2025-07-06 06:45:00,2025-07-06 07:00:00,-0.11155555710009772,MACD_Only
ADA/USDT,long,0.574274,0.574576,2025-07-06 07:15:00,2025-07-06 07:30:00,0.05258813736997051,MACD_Only
ADA/USDT,long,0.574576,0.572678,2025-07-06 07:45:00,2025-07-06 08:00:00,-0.3303305393890374,MACD_Only
ADA/USDT,short,0.572794,0.574522,2025-07-06 08:15:00,2025-07-06 08:30:00,-0.3016791377004563,MACD_Only
ADA/USDT,long,0.575712,0.575712,2025-07-06 08:45:00,2025-07-06 09:00:00,0.0,MACD_Only
ADA/USDT,long,0.575712,0.575613,2025-07-06 09:15:00,2025-07-06 09:30:00,-0.017196098049017606,MACD_Only
ADA/USDT,long,0.575613,0.575613,2025-07-06 09:45:00,2025-07-06 10:00:00,0.0,MACD_Only
ADA/USDT,long,0.576253,0.578905,2025-07-06 10:15:00,2025-07-06 10:30:00,0.460214523828941,MACD_Only
ADA/USDT,long,0.578905,0.577733,2025-07-06 10:45:00,2025-07-06 11:00:00,-0.20245117938175536,MACD_Only
ADA/USDT,long,0.577552,0.577552,2025-07-06 11:15:00,2025-07-06 11:30:00,0.0,MACD_Only
ADA/USDT,long,0.5782,0.577427,2025-07-06 11:45:00,2025-07-06 12:00:00,-0.13369076444137384,MACD_Only
ADA/USDT,long,0.578366,0.579415,2025-07-06 12:15:00,2025-07-06 12:30:00,0.18137304060058276,MACD_Only
ADA/USDT,long,0.579607,0.579786,2025-07-06 12:45:00,2025-07-06 13:00:00,0.03088299485686685,MACD_Only
ADA/USDT,long,0.579712,0.585247,2025-07-06 13:15:00,2025-07-06 13:30:00,0.9547844446897695,MACD_Only
ADA/USDT,long,0.589986,0.585058,2025-07-06 13:45:00,2025-07-06 14:00:00,-0.8352740573505207,MACD_Only
ADA/USDT,long,0.585058,0.582253,2025-07-06 14:15:00,2025-07-06 14:30:00,-0.47943964530011496,MACD_Only
ADA/USDT,long,0.582676,0.584142,2025-07-06 14:45:00,2025-07-06 15:00:00,0.25159780049291175,MACD_Only
ADA/USDT,long,0.583724,0.583538,2025-07-06 15:15:00,2025-07-06 15:30:00,-0.03186437425907098,MACD_Only
ADA/USDT,short,0.583538,0.586549,2025-07-06 15:45:00,2025-07-06 16:00:00,-0.5159903896575692,MACD_Only
ADA/USDT,long,0.586549,0.585735,2025-07-06 16:15:00,2025-07-06 16:30:00,-0.1387778344179227,MACD_Only
ADA/USDT,long,0.587304,0.585247,2025-07-06 16:45:00,2025-07-06 17:00:00,-0.3502445071036612,MACD_Only
ADA/USDT,short,0.585247,0.585488,2025-07-06 17:15:00,2025-07-06 17:30:00,-0.04117919442560949,MACD_Only
ADA/USDT,short,0.585569,0.583654,2025-07-06 17:45:00,2025-07-06 18:00:00,0.3270323394851845,MACD_Only
ADA/USDT,short,0.583117,0.581983,2025-07-06 18:15:00,2025-07-06 18:30:00,0.19447212137529318,MACD_Only
ADA/USDT,short,0.579716,0.582017,2025-07-06 18:45:00,2025-07-06 19:00:00,-0.39691849112323924,MACD_Only
ADA/USDT,short,0.582017,0.582017,2025-07-06 19:15:00,2025-07-06 19:30:00,0.0,MACD_Only
ADA/USDT,short,0.582093,0.585094,2025-07-06 19:45:00,2025-07-06 20:00:00,-0.5155533565942266,MACD_Only
ADA/USDT,short,0.585094,0.585094,2025-07-06 20:15:00,2025-07-06 20:30:00,0.0,MACD_Only
ADA/USDT,short,0.584016,0.585832,2025-07-06 20:45:00,2025-07-06 21:00:00,-0.31095038492096794,MACD_Only
ADA/USDT,long,0.588311,0.591518,2025-07-06 21:15:00,2025-07-06 21:30:00,0.5451198430761892,MACD_Only
ADA/USDT,long,0.588056,0.591013,2025-07-06 21:45:00,2025-07-06 22:00:00,0.502843266627666,MACD_Only
ADA/USDT,long,0.591772,0.591772,2025-07-06 22:15:00,2025-07-06 22:30:00,0.0,MACD_Only
ADA/USDT,long,0.591772,0.586541,2025-07-06 22:45:00,2025-07-06 23:00:00,-0.8839553071115203,MACD_Only
ADA/USDT,short,0.586452,0.586452,2025-07-06 23:15:00,2025-07-06 23:30:00,0.0,MACD_Only
ADA/USDT,short,0.586452,0.585859,2025-07-06 23:45:00,2025-07-07 00:00:00,0.10111654491756437,MACD_Only
ADA/USDT,short,0.584428,0.583394,2025-07-07 00:15:00,2025-07-07 00:30:00,0.17692513021278575,MACD_Only
ADA/USDT,short,0.583394,0.582158,2025-07-07 00:45:00,2025-07-07 01:00:00,0.21186368046294868,MACD_Only
ADA/USDT,short,0.583987,0.584813,2025-07-07 01:15:00,2025-07-07 01:30:00,-0.14144150469102795,MACD_Only
ADA/USDT,short,0.584813,0.58829,2025-07-07 01:45:00,2025-07-07 02:00:00,-0.5945490267829122,MACD_Only
ADA/USDT,long,0.589161,0.590568,2025-07-07 02:15:00,2025-07-07 02:30:00,0.23881417812786926,MACD_Only
ADA/USDT,long,0.590459,0.589685,2025-07-07 02:45:00,2025-07-07 03:00:00,-0.13108446141051985,MACD_Only
ADA/USDT,long,0.592213,0.592646,2025-07-07 03:15:00,2025-07-07 03:30:00,0.07311558510198471,MACD_Only
ADA/USDT,long,0.588216,0.586895,2025-07-07 03:45:00,2025-07-07 04:00:00,-0.22457736613761214,MACD_Only
ADA/USDT,short,0.586895,0.585783,2025-07-07 04:15:00,2025-07-07 04:30:00,0.1894717112941652,MACD_Only
ADA/USDT,short,0.585881,0.585881,2025-07-07 04:45:00,2025-07-07 05:00:00,0.0,MACD_Only
ADA/USDT,short,0.586241,0.586353,2025-07-07 05:15:00,2025-07-07 05:30:00,-0.019104770904798705,MACD_Only
ADA/USDT,short,0.586412,0.586221,2025-07-07 05:45:00,2025-07-07 06:00:00,0.03257095693813432,MACD_Only
ADA/USDT,short,0.586147,0.586147,2025-07-07 06:15:00,2025-07-07 06:30:00,0.0,MACD_Only
ADA/USDT,short,0.586147,0.583163,2025-07-07 06:45:00,2025-07-07 07:00:00,0.50908731086229,MACD_Only
ADA/USDT,short,0.584424,0.584424,2025-07-07 07:15:00,2025-07-07 07:30:00,0.0,MACD_Only
ADA/USDT,short,0.589661,0.589635,2025-07-07 07:45:00,2025-07-07 08:00:00,0.004409313147718857,MACD_Only
ADA/USDT,long,0.587807,0.58932,2025-07-07 08:15:00,2025-07-07 08:30:00,0.25739741105498687,MACD_Only
ADA/USDT,long,0.58932,0.58932,2025-07-07 08:45:00,2025-07-07 09:00:00,0.0,MACD_Only
ADA/USDT,long,0.586513,0.586744,2025-07-07 09:15:00,2025-07-07 09:30:00,0.03938531626751534,MACD_Only
ADA/USDT,short,0.586744,0.586744,2025-07-07 09:45:00,2025-07-07 10:00:00,0.0,MACD_Only
ADA/USDT,short,0.586559,0.588085,2025-07-07 10:15:00,2025-07-07 10:30:00,-0.2601613818899576,MACD_Only
ADA/USDT,long,0.588085,0.586308,2025-07-07 10:45:00,2025-07-07 11:00:00,-0.30216720372053657,MACD_Only
ADA/USDT,short,0.587507,0.587201,2025-07-07 11:15:00,2025-07-07 11:30:00,0.05208448580187614,MACD_Only
ADA/USDT,short,0.587201,0.587201,2025-07-07 11:45:00,2025-07-07 12:00:00,0.0,MACD_Only
ADA/USDT,short,0.581524,0.581347,2025-07-07 12:15:00,2025-07-07 12:30:00,0.030437264842051875,MACD_Only
ADA/USDT,short,0.581221,0.581221,2025-07-07 12:45:00,2025-07-07 13:00:00,0.0,MACD_Only
ADA/USDT,short,0.58332,0.581713,2025-07-07 13:15:00,2025-07-07 13:30:00,0.2754920112459566,MACD_Only
ADA/USDT,long,0.590295,0.586808,2025-07-07 13:45:00,2025-07-07 14:00:00,-0.5907215883583662,MACD_Only
ADA/USDT,long,0.585107,0.582982,2025-07-07 14:15:00,2025-07-07 14:30:00,-0.36318143519049395,MACD_Only
ADA/USDT,short,0.582163,0.583118,2025-07-07 14:45:00,2025-07-07 15:00:00,-0.16404340365156136,MACD_Only
ADA/USDT,long,0.58648,0.58648,2025-07-07 15:15:00,2025-07-07 15:30:00,0.0,MACD_Only
ADA/USDT,long,0.58648,0.587763,2025-07-07 15:45:00,2025-07-07 16:00:00,0.21876278815987485,MACD_Only
ADA/USDT,long,0.583944,0.583625,2025-07-07 16:15:00,2025-07-07 16:30:00,-0.05462852602305516,MACD_Only
