symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
DOGE/USDT,short,0.16444,0.16499,2025-06-29 08:00:00,2025-06-29 09:00:00,-0.3344684991486226,MACD_Only
DOGE/USDT,long,0.16437,0.16424,2025-06-29 10:00:00,2025-06-29 11:00:00,-0.07908985824663335,MACD_Only
DOGE/USDT,long,0.1645,0.16457,2025-06-29 12:00:00,2025-06-29 13:00:00,0.04255319148935364,MACD_Only
DOGE/USDT,short,0.16379,0.16341,2025-06-29 14:00:00,2025-06-29 15:00:00,0.23200439587275867,MACD_Only
DOGE/USDT,short,0.16398,0.16415,2025-06-29 16:00:00,2025-06-29 17:00:00,-0.10367117941212556,MACD_Only
DOGE/USDT,short,0.16479,0.16406,2025-06-29 18:00:00,2025-06-29 19:00:00,0.4429880453910921,MACD_Only
DOGE/USDT,short,0.16401,0.1645,2025-06-29 20:00:00,2025-06-29 21:00:00,-0.2987622705932676,MACD_Only
DOGE/USDT,long,0.16925,0.16936,2025-06-29 22:00:00,2025-06-29 23:00:00,0.06499261447562717,MACD_Only
DOGE/USDT,long,0.16948,0.16928,2025-06-30 00:00:00,2025-06-30 01:00:00,-0.1180080245456561,MACD_Only
DOGE/USDT,long,0.16757,0.16762,2025-06-30 02:00:00,2025-06-30 03:00:00,0.029838276541143696,MACD_Only
DOGE/USDT,long,0.16679,0.16698,2025-06-30 04:00:00,2025-06-30 05:00:00,0.11391570238023607,MACD_Only
DOGE/USDT,short,0.16471,0.1659,2025-06-30 06:00:00,2025-06-30 07:00:00,-0.7224819379515491,MACD_Only
DOGE/USDT,short,0.16515,0.16476,2025-06-30 08:00:00,2025-06-30 09:00:00,0.23614895549500542,MACD_Only
DOGE/USDT,short,0.16477,0.16477,2025-06-30 10:00:00,2025-06-30 11:00:00,0.0,MACD_Only
DOGE/USDT,short,0.16398,0.16437,2025-06-30 12:00:00,2025-06-30 13:00:00,-0.23783388218075469,MACD_Only
DOGE/USDT,short,0.16318,0.16517,2025-06-30 14:00:00,2025-06-30 15:00:00,-1.2195121951219632,MACD_Only
DOGE/USDT,short,0.165,0.16554,2025-06-30 16:00:00,2025-06-30 17:00:00,-0.3272727272727181,MACD_Only
DOGE/USDT,short,0.16464,0.16783,2025-06-30 18:00:00,2025-06-30 19:00:00,-1.9375607385811455,MACD_Only
DOGE/USDT,long,0.16731,0.16534,2025-06-30 20:00:00,2025-06-30 21:00:00,-1.1774550236088694,MACD_Only
DOGE/USDT,long,0.16553,0.1651,2025-06-30 22:00:00,2025-06-30 23:00:00,-0.2597716426025577,MACD_Only
DOGE/USDT,short,0.16539,0.16515,2025-07-01 00:00:00,2025-07-01 01:00:00,0.14511155450753851,MACD_Only
DOGE/USDT,short,0.16426,0.16477,2025-07-01 02:00:00,2025-07-01 03:00:00,-0.3104833800073119,MACD_Only
DOGE/USDT,short,0.1634,0.16248,2025-07-01 04:00:00,2025-07-01 05:00:00,0.5630354957160199,MACD_Only
DOGE/USDT,short,0.16288,0.16261,2025-07-01 06:00:00,2025-07-01 07:00:00,0.16576620825146884,MACD_Only
DOGE/USDT,short,0.16087,0.16111,2025-07-01 08:00:00,2025-07-01 09:00:00,-0.14918878597624802,MACD_Only
DOGE/USDT,short,0.16136,0.16143,2025-07-01 10:00:00,2025-07-01 11:00:00,-0.043381259295975916,MACD_Only
DOGE/USDT,short,0.16006,0.16016,2025-07-01 12:00:00,2025-07-01 13:00:00,-0.06247657128576095,MACD_Only
DOGE/USDT,short,0.15889,0.15935,2025-07-01 14:00:00,2025-07-01 15:00:00,-0.289508464975762,MACD_Only
DOGE/USDT,short,0.15924,0.15929,2025-07-01 16:00:00,2025-07-01 17:00:00,-0.03139914594322689,MACD_Only
DOGE/USDT,short,0.15763,0.15809,2025-07-01 18:00:00,2025-07-01 19:00:00,-0.29182262259723146,MACD_Only
DOGE/USDT,short,0.15852,0.15819,2025-07-01 20:00:00,2025-07-01 21:00:00,0.20817562452687166,MACD_Only
DOGE/USDT,short,0.15796,0.15761,2025-07-01 22:00:00,2025-07-01 23:00:00,0.22157508229930944,MACD_Only
DOGE/USDT,short,0.15785,0.1587,2025-07-02 00:00:00,2025-07-02 01:00:00,-0.538485904339574,MACD_Only
DOGE/USDT,long,0.15835,0.15951,2025-07-02 02:00:00,2025-07-02 03:00:00,0.7325544679507561,MACD_Only
DOGE/USDT,long,0.16028,0.16074,2025-07-02 04:00:00,2025-07-02 05:00:00,0.286997753930614,MACD_Only
DOGE/USDT,long,0.16137,0.16092,2025-07-02 06:00:00,2025-07-02 07:00:00,-0.27886224205242977,MACD_Only
DOGE/USDT,long,0.16127,0.16105,2025-07-02 08:00:00,2025-07-02 09:00:00,-0.13641718856575802,MACD_Only
DOGE/USDT,long,0.16163,0.16126,2025-07-02 10:00:00,2025-07-02 11:00:00,-0.228917898904912,MACD_Only
DOGE/USDT,long,0.1602,0.16193,2025-07-02 12:00:00,2025-07-02 13:00:00,1.0799001248439335,MACD_Only
DOGE/USDT,long,0.16349,0.16578,2025-07-02 14:00:00,2025-07-02 15:00:00,1.4006972903541588,MACD_Only
DOGE/USDT,long,0.17202,0.16977,2025-07-02 16:00:00,2025-07-02 17:00:00,-1.3079874433205452,MACD_Only
DOGE/USDT,long,0.1714,0.17059,2025-07-02 18:00:00,2025-07-02 19:00:00,-0.47257876312719094,MACD_Only
DOGE/USDT,long,0.17123,0.17129,2025-07-02 20:00:00,2025-07-02 21:00:00,0.03504058868189248,MACD_Only
DOGE/USDT,long,0.17081,0.16871,2025-07-02 22:00:00,2025-07-02 23:00:00,-1.2294362156782337,MACD_Only
DOGE/USDT,long,0.16865,0.16981,2025-07-03 00:00:00,2025-07-03 01:00:00,0.6878150014823566,MACD_Only
DOGE/USDT,long,0.16873,0.16868,2025-07-03 02:00:00,2025-07-03 03:00:00,-0.029633141705680374,MACD_Only
DOGE/USDT,short,0.17005,0.17388,2025-07-03 04:00:00,2025-07-03 05:00:00,-2.252278741546604,MACD_Only
DOGE/USDT,long,0.17428,0.17451,2025-07-03 06:00:00,2025-07-03 07:00:00,0.13197154005049805,MACD_Only
DOGE/USDT,long,0.17414,0.17492,2025-07-03 08:00:00,2025-07-03 09:00:00,0.4479154703112455,MACD_Only
DOGE/USDT,long,0.17397,0.17356,2025-07-03 10:00:00,2025-07-03 11:00:00,-0.23567281715239488,MACD_Only
DOGE/USDT,short,0.1719,0.17429,2025-07-03 12:00:00,2025-07-03 13:00:00,-1.3903432228039576,MACD_Only
DOGE/USDT,short,0.17306,0.1698,2025-07-03 14:00:00,2025-07-03 15:00:00,1.8837397434415724,MACD_Only
DOGE/USDT,short,0.17031,0.17091,2025-07-03 16:00:00,2025-07-03 17:00:00,-0.35229874933945,MACD_Only
DOGE/USDT,short,0.17168,0.17178,2025-07-03 18:00:00,2025-07-03 19:00:00,-0.058247903075482874,MACD_Only
DOGE/USDT,short,0.17244,0.17224,2025-07-03 20:00:00,2025-07-03 21:00:00,0.11598237067966001,MACD_Only
DOGE/USDT,short,0.17265,0.17203,2025-07-03 22:00:00,2025-07-03 23:00:00,0.359108022009852,MACD_Only
DOGE/USDT,short,0.17193,0.17236,2025-07-04 00:00:00,2025-07-04 01:00:00,-0.2501017856104308,MACD_Only
DOGE/USDT,short,0.17071,0.17088,2025-07-04 02:00:00,2025-07-04 03:00:00,-0.09958408997715629,MACD_Only
DOGE/USDT,short,0.16965,0.16982,2025-07-04 04:00:00,2025-07-04 05:00:00,-0.10020630710286088,MACD_Only
DOGE/USDT,short,0.16866,0.1668,2025-07-04 06:00:00,2025-07-04 07:00:00,1.1028103877623625,MACD_Only
DOGE/USDT,short,0.1668,0.16751,2025-07-04 08:00:00,2025-07-04 09:00:00,-0.4256594724220554,MACD_Only
DOGE/USDT,short,0.16664,0.1667,2025-07-04 10:00:00,2025-07-04 11:00:00,-0.036005760921733514,MACD_Only
DOGE/USDT,short,0.16673,0.16494,2025-07-04 12:00:00,2025-07-04 13:00:00,1.0735920350266814,MACD_Only
DOGE/USDT,short,0.16433,0.16337,2025-07-04 14:00:00,2025-07-04 15:00:00,0.5841903486886243,MACD_Only
DOGE/USDT,short,0.16235,0.16286,2025-07-04 16:00:00,2025-07-04 17:00:00,-0.3141361256544567,MACD_Only
DOGE/USDT,short,0.16188,0.16195,2025-07-04 18:00:00,2025-07-04 19:00:00,-0.04324190758587503,MACD_Only
DOGE/USDT,short,0.16255,0.16262,2025-07-04 20:00:00,2025-07-04 21:00:00,-0.0430636727160792,MACD_Only
DOGE/USDT,short,0.16404,0.16283,2025-07-04 22:00:00,2025-07-04 23:00:00,0.7376249695196225,MACD_Only
DOGE/USDT,long,0.16356,0.16307,2025-07-05 00:00:00,2025-07-05 01:00:00,-0.2995842504279886,MACD_Only
DOGE/USDT,long,0.16323,0.16454,2025-07-05 02:00:00,2025-07-05 03:00:00,0.8025485511241841,MACD_Only
DOGE/USDT,long,0.16368,0.16427,2025-07-05 04:00:00,2025-07-05 05:00:00,0.3604594330400826,MACD_Only
DOGE/USDT,long,0.16478,0.1642,2025-07-05 06:00:00,2025-07-05 07:00:00,-0.3519844641339951,MACD_Only
DOGE/USDT,long,0.16374,0.16384,2025-07-05 08:00:00,2025-07-05 09:00:00,0.06107243190424865,MACD_Only
DOGE/USDT,long,0.1641,0.16408,2025-07-05 10:00:00,2025-07-05 11:00:00,-0.012187690432658285,MACD_Only
DOGE/USDT,long,0.16417,0.16394,2025-07-05 12:00:00,2025-07-05 13:00:00,-0.14009867819943228,MACD_Only
DOGE/USDT,long,0.1633,0.16295,2025-07-05 14:00:00,2025-07-05 15:00:00,-0.21432945499080783,MACD_Only
DOGE/USDT,long,0.16296,0.16297,2025-07-05 16:00:00,2025-07-05 17:00:00,0.006136475208646295,MACD_Only
DOGE/USDT,long,0.16253,0.16348,2025-07-05 18:00:00,2025-07-05 19:00:00,0.5845074755429636,MACD_Only
DOGE/USDT,long,0.16415,0.16423,2025-07-05 20:00:00,2025-07-05 21:00:00,0.04873591227535592,MACD_Only
DOGE/USDT,long,0.16442,0.16423,2025-07-05 22:00:00,2025-07-05 23:00:00,-0.11555771803918227,MACD_Only
DOGE/USDT,long,0.16401,0.16423,2025-07-06 00:00:00,2025-07-06 01:00:00,0.13413816230717518,MACD_Only
DOGE/USDT,long,0.16371,0.16368,2025-07-06 02:00:00,2025-07-06 03:00:00,-0.018325087044164832,MACD_Only
DOGE/USDT,long,0.16363,0.16329,2025-07-06 04:00:00,2025-07-06 05:00:00,-0.20778585833893967,MACD_Only
DOGE/USDT,long,0.16401,0.16387,2025-07-06 06:00:00,2025-07-06 07:00:00,-0.08536064874093119,MACD_Only
DOGE/USDT,long,0.16388,0.16392,2025-07-06 08:00:00,2025-07-06 09:00:00,0.024408103490366272,MACD_Only
DOGE/USDT,long,0.16443,0.16528,2025-07-06 10:00:00,2025-07-06 11:00:00,0.5169372985465046,MACD_Only
DOGE/USDT,long,0.16664,0.17293,2025-07-06 12:00:00,2025-07-06 13:00:00,3.774603936629855,MACD_Only
DOGE/USDT,long,0.17005,0.17008,2025-07-06 14:00:00,2025-07-06 15:00:00,0.01764187003822537,MACD_Only
DOGE/USDT,long,0.17088,0.17088,2025-07-06 16:00:00,2025-07-06 17:00:00,0.0,MACD_Only
DOGE/USDT,long,0.16841,0.1692,2025-07-06 18:00:00,2025-07-06 19:00:00,0.4690932842467699,MACD_Only
DOGE/USDT,long,0.17049,0.17195,2025-07-06 20:00:00,2025-07-06 21:00:00,0.8563552114493455,MACD_Only
DOGE/USDT,long,0.17297,0.17205,2025-07-06 22:00:00,2025-07-06 23:00:00,-0.5318841417586888,MACD_Only
DOGE/USDT,long,0.17113,0.17137,2025-07-07 00:00:00,2025-07-07 01:00:00,0.1402442587506517,MACD_Only
DOGE/USDT,long,0.17307,0.17503,2025-07-07 02:00:00,2025-07-07 03:00:00,1.1324897440341997,MACD_Only
DOGE/USDT,long,0.17426,0.1734,2025-07-07 04:00:00,2025-07-07 05:00:00,-0.49351543670377573,MACD_Only
DOGE/USDT,long,0.17257,0.17319,2025-07-07 06:00:00,2025-07-07 07:00:00,0.35927449730544675,MACD_Only
DOGE/USDT,short,0.17297,0.17141,2025-07-07 08:00:00,2025-07-07 09:00:00,0.9018905012429934,MACD_Only
DOGE/USDT,short,0.17124,0.17096,2025-07-07 10:00:00,2025-07-07 11:00:00,0.16351319785097082,MACD_Only
DOGE/USDT,short,0.16946,0.17067,2025-07-07 12:00:00,2025-07-07 13:00:00,-0.7140328101026726,MACD_Only
DOGE/USDT,short,0.16865,0.1683,2025-07-07 14:00:00,2025-07-07 15:00:00,0.20753038837829185,MACD_Only
DOGE/USDT,short,0.16772,0.1678,2025-07-07 16:00:00,2025-07-07 17:00:00,-0.047698545194369626,MACD_Only
DOGE/USDT,short,0.16768,0.16801,2025-07-07 18:00:00,2025-07-07 19:00:00,-0.19680343511450202,MACD_Only
DOGE/USDT,short,0.16689,0.16747,2025-07-07 20:00:00,2025-07-07 21:00:00,-0.3475343040325946,MACD_Only
DOGE/USDT,short,0.16695,0.16767,2025-07-07 22:00:00,2025-07-07 23:00:00,-0.4312668463612017,MACD_Only
DOGE/USDT,short,0.16809,0.16676,2025-07-08 00:00:00,2025-07-08 01:00:00,0.7912427866024141,MACD_Only
DOGE/USDT,short,0.16656,0.1681,2025-07-08 02:00:00,2025-07-08 03:00:00,-0.9245917387127677,MACD_Only
DOGE/USDT,short,0.16778,0.16831,2025-07-08 04:00:00,2025-07-08 05:00:00,-0.3158898557634849,MACD_Only
DOGE/USDT,long,0.16832,0.1688,2025-07-08 06:00:00,2025-07-08 07:00:00,0.28517110266160184,MACD_Only
DOGE/USDT,long,0.16827,0.16883,2025-07-08 08:00:00,2025-07-08 09:00:00,0.33279847863552914,MACD_Only
DOGE/USDT,long,0.16959,0.17095,2025-07-08 10:00:00,2025-07-08 11:00:00,0.8019340763016688,MACD_Only
DOGE/USDT,long,0.17175,0.17072,2025-07-08 12:00:00,2025-07-08 13:00:00,-0.5997088791848635,MACD_Only
DOGE/USDT,long,0.16881,0.1691,2025-07-08 14:00:00,2025-07-08 15:00:00,0.17179077068894763,MACD_Only
DOGE/USDT,long,0.17,0.17116,2025-07-08 16:00:00,2025-07-08 17:00:00,0.6823529411764672,MACD_Only
DOGE/USDT,long,0.17139,0.17065,2025-07-08 18:00:00,2025-07-08 19:00:00,-0.43176381352470433,MACD_Only
DOGE/USDT,long,0.17005,0.1706,2025-07-08 20:00:00,2025-07-08 21:00:00,0.3234342840341046,MACD_Only
DOGE/USDT,long,0.17123,0.1709,2025-07-08 22:00:00,2025-07-08 23:00:00,-0.19272323775039243,MACD_Only
DOGE/USDT,long,0.17066,0.17065,2025-07-09 00:00:00,2025-07-09 01:00:00,-0.005859603890782844,MACD_Only
DOGE/USDT,long,0.17154,0.17052,2025-07-09 02:00:00,2025-07-09 03:00:00,-0.5946135012242002,MACD_Only
DOGE/USDT,long,0.17115,0.17232,2025-07-09 04:00:00,2025-07-09 05:00:00,0.68361086765995,MACD_Only
DOGE/USDT,long,0.17254,0.17189,2025-07-09 06:00:00,2025-07-09 07:00:00,-0.3767242378578948,MACD_Only
DOGE/USDT,long,0.1719,0.17146,2025-07-09 08:00:00,2025-07-09 09:00:00,-0.25596276905177195,MACD_Only
DOGE/USDT,long,0.17217,0.17377,2025-07-09 10:00:00,2025-07-09 11:00:00,0.929314050066805,MACD_Only
DOGE/USDT,long,0.17406,0.17287,2025-07-09 12:00:00,2025-07-09 13:00:00,-0.6836722969091099,MACD_Only
DOGE/USDT,long,0.17235,0.17288,2025-07-09 14:00:00,2025-07-09 15:00:00,0.30751378009863806,MACD_Only
DOGE/USDT,long,0.17374,0.17274,2025-07-09 16:00:00,2025-07-09 17:00:00,-0.5755726948313578,MACD_Only
DOGE/USDT,short,0.17268,0.17683,2025-07-09 18:00:00,2025-07-09 19:00:00,-2.403289321287924,MACD_Only
DOGE/USDT,long,0.18147,0.18148,2025-07-09 20:00:00,2025-07-09 21:00:00,0.005510552708442168,MACD_Only
DOGE/USDT,long,0.18206,0.18068,2025-07-09 22:00:00,2025-07-09 23:00:00,-0.7579918708118161,MACD_Only
DOGE/USDT,long,0.17893,0.18091,2025-07-10 00:00:00,2025-07-10 01:00:00,1.106577991393272,MACD_Only
DOGE/USDT,long,0.18082,0.18027,2025-07-10 02:00:00,2025-07-10 03:00:00,-0.3041698927109805,MACD_Only
DOGE/USDT,long,0.18068,0.18067,2025-07-10 04:00:00,2025-07-10 05:00:00,-0.005534646889533983,MACD_Only
DOGE/USDT,long,0.18151,0.18163,2025-07-10 06:00:00,2025-07-10 07:00:00,0.06611205994160596,MACD_Only
DOGE/USDT,long,0.18252,0.18129,2025-07-10 08:00:00,2025-07-10 09:00:00,-0.6738987508218174,MACD_Only
DOGE/USDT,short,0.18127,0.18068,2025-07-10 10:00:00,2025-07-10 11:00:00,0.32548132619847714,MACD_Only
DOGE/USDT,short,0.18,0.17985,2025-07-10 12:00:00,2025-07-10 13:00:00,0.08333333333332416,MACD_Only
DOGE/USDT,short,0.18,0.18037,2025-07-10 14:00:00,2025-07-10 15:00:00,-0.20555555555556068,MACD_Only
DOGE/USDT,short,0.18336,0.18615,2025-07-10 16:00:00,2025-07-10 17:00:00,-1.5215968586387514,MACD_Only
DOGE/USDT,long,0.18547,0.1855,2025-07-10 18:00:00,2025-07-10 19:00:00,0.01617512266134806,MACD_Only
DOGE/USDT,long,0.18706,0.19208,2025-07-10 20:00:00,2025-07-10 21:00:00,2.683630920560246,MACD_Only
DOGE/USDT,long,0.19379,0.19527,2025-07-10 22:00:00,2025-07-10 23:00:00,0.7637132978997931,MACD_Only
DOGE/USDT,long,0.19299,0.19563,2025-07-11 00:00:00,2025-07-11 01:00:00,1.3679465257267234,MACD_Only
DOGE/USDT,long,0.19905,0.19843,2025-07-11 02:00:00,2025-07-11 03:00:00,-0.31147952775684973,MACD_Only
DOGE/USDT,long,0.19873,0.19817,2025-07-11 04:00:00,2025-07-11 05:00:00,-0.281789362451556,MACD_Only
DOGE/USDT,long,0.19676,0.19676,2025-07-11 06:00:00,2025-07-11 07:00:00,0.0,MACD_Only
DOGE/USDT,long,0.19747,0.19894,2025-07-11 08:00:00,2025-07-11 09:00:00,0.744416873449131,MACD_Only
DOGE/USDT,long,0.19917,0.19905,2025-07-11 10:00:00,2025-07-11 11:00:00,-0.060250037656278045,MACD_Only
SOL/USDT,short,152.48,152.38,2025-06-12 22:00:00,2025-06-12 23:00:00,0.06558237145854821,MACD_Only
SOL/USDT,short,145.65,143.33,2025-06-13 00:00:00,2025-06-13 01:00:00,1.5928595949193225,MACD_Only
SOL/USDT,short,142.72,144.93,2025-06-13 02:00:00,2025-06-13 03:00:00,-1.5484865470852074,MACD_Only
SOL/USDT,short,144.37,144.02,2025-06-13 04:00:00,2025-06-13 05:00:00,0.2424326383597661,MACD_Only
SOL/USDT,short,144.82,145.1,2025-06-13 06:00:00,2025-06-13 07:00:00,-0.19334346084794998,MACD_Only
SOL/USDT,short,144.86,144.95,2025-06-13 08:00:00,2025-06-13 09:00:00,-0.06212895209165745,MACD_Only
SOL/USDT,long,144.98,145.42,2025-06-13 10:00:00,2025-06-13 11:00:00,0.3034901365705599,MACD_Only
SOL/USDT,long,145.09,145.25,2025-06-13 12:00:00,2025-06-13 13:00:00,0.1102763801778183,MACD_Only
SOL/USDT,long,146.35,146.94,2025-06-13 14:00:00,2025-06-13 15:00:00,0.40314314998292,MACD_Only
SOL/USDT,long,147.44,146.46,2025-06-13 16:00:00,2025-06-13 17:00:00,-0.6646771568095428,MACD_Only
SOL/USDT,long,145.57,144.86,2025-06-13 18:00:00,2025-06-13 19:00:00,-0.4877378580751388,MACD_Only
SOL/USDT,long,147.47,147.02,2025-06-13 20:00:00,2025-06-13 21:00:00,-0.3051468095205727,MACD_Only
SOL/USDT,long,147.89,148.44,2025-06-13 22:00:00,2025-06-13 23:00:00,0.3718980323213276,MACD_Only
SOL/USDT,long,147.82,146.97,2025-06-14 00:00:00,2025-06-14 01:00:00,-0.5750236774455381,MACD_Only
SOL/USDT,long,146.56,146.6,2025-06-14 02:00:00,2025-06-14 03:00:00,0.027292576419208545,MACD_Only
SOL/USDT,long,146.79,146.88,2025-06-14 04:00:00,2025-06-14 05:00:00,0.06131207847946278,MACD_Only
SOL/USDT,long,146.26,146.2,2025-06-14 06:00:00,2025-06-14 07:00:00,-0.04102283604540016,MACD_Only
SOL/USDT,long,145.84,145.11,2025-06-14 08:00:00,2025-06-14 09:00:00,-0.5005485463521597,MACD_Only
SOL/USDT,long,145.74,145.77,2025-06-14 10:00:00,2025-06-14 11:00:00,0.020584602717168336,MACD_Only
SOL/USDT,long,145.4,145.51,2025-06-14 12:00:00,2025-06-14 13:00:00,0.075653370013745,MACD_Only
SOL/USDT,long,145.34,144.58,2025-06-14 14:00:00,2025-06-14 15:00:00,-0.5229117930370104,MACD_Only
SOL/USDT,short,143.41,144.4,2025-06-14 16:00:00,2025-06-14 17:00:00,-0.6903284289798544,MACD_Only
SOL/USDT,short,144.12,143.6,2025-06-14 18:00:00,2025-06-14 19:00:00,0.3608104357479949,MACD_Only
SOL/USDT,short,142.9,144.64,2025-06-14 20:00:00,2025-06-14 21:00:00,-1.2176347095871103,MACD_Only
SOL/USDT,long,144.31,144.69,2025-06-14 22:00:00,2025-06-14 23:00:00,0.26332201510636505,MACD_Only
SOL/USDT,long,145.71,145.03,2025-06-15 00:00:00,2025-06-15 01:00:00,-0.46668039256057015,MACD_Only
SOL/USDT,long,145.52,145.76,2025-06-15 02:00:00,2025-06-15 03:00:00,0.16492578339745786,MACD_Only
SOL/USDT,long,146.11,147.15,2025-06-15 04:00:00,2025-06-15 05:00:00,0.7117924851139497,MACD_Only
SOL/USDT,long,146.44,146.0,2025-06-15 06:00:00,2025-06-15 07:00:00,-0.30046435400163735,MACD_Only
SOL/USDT,long,145.38,144.38,2025-06-15 08:00:00,2025-06-15 09:00:00,-0.6878525244187647,MACD_Only
SOL/USDT,long,145.83,146.31,2025-06-15 10:00:00,2025-06-15 11:00:00,0.3291503805801205,MACD_Only
SOL/USDT,long,147.7,148.26,2025-06-15 12:00:00,2025-06-15 13:00:00,0.3791469194312812,MACD_Only
SOL/USDT,long,151.76,150.71,2025-06-15 14:00:00,2025-06-15 15:00:00,-0.691881918819177,MACD_Only
SOL/USDT,long,151.87,152.19,2025-06-15 16:00:00,2025-06-15 17:00:00,0.21070652531770145,MACD_Only
SOL/USDT,long,152.66,152.0,2025-06-15 18:00:00,2025-06-15 19:00:00,-0.43233328966330187,MACD_Only
SOL/USDT,long,148.53,150.47,2025-06-15 20:00:00,2025-06-15 21:00:00,1.3061334410556775,MACD_Only
SOL/USDT,long,152.22,152.86,2025-06-15 22:00:00,2025-06-15 23:00:00,0.4204440940743758,MACD_Only
SOL/USDT,long,151.9,156.59,2025-06-16 00:00:00,2025-06-16 01:00:00,3.0875576036866343,MACD_Only
SOL/USDT,long,155.7,155.88,2025-06-16 02:00:00,2025-06-16 03:00:00,0.11560693641618935,MACD_Only
SOL/USDT,long,156.91,156.7,2025-06-16 04:00:00,2025-06-16 05:00:00,-0.1338346823019616,MACD_Only
SOL/USDT,long,156.56,157.21,2025-06-16 06:00:00,2025-06-16 07:00:00,0.41517629024016717,MACD_Only
SOL/USDT,long,156.96,156.3,2025-06-16 08:00:00,2025-06-16 09:00:00,-0.4204892966360834,MACD_Only
SOL/USDT,long,156.11,156.52,2025-06-16 10:00:00,2025-06-16 11:00:00,0.26263532124783584,MACD_Only
SOL/USDT,short,155.55,156.71,2025-06-16 12:00:00,2025-06-16 13:00:00,-0.7457409193185448,MACD_Only
SOL/USDT,short,156.56,156.5,2025-06-16 14:00:00,2025-06-16 15:00:00,0.03832396525293962,MACD_Only
SOL/USDT,short,157.57,157.12,2025-06-16 16:00:00,2025-06-16 17:00:00,0.28558735799961205,MACD_Only
SOL/USDT,short,158.02,157.63,2025-06-16 18:00:00,2025-06-16 19:00:00,0.2468042019997562,MACD_Only
SOL/USDT,short,157.35,156.62,2025-06-16 20:00:00,2025-06-16 21:00:00,0.46393390530663475,MACD_Only
SOL/USDT,short,153.05,150.4,2025-06-16 22:00:00,2025-06-16 23:00:00,1.73146030708919,MACD_Only
SOL/USDT,short,151.83,151.63,2025-06-17 00:00:00,2025-06-17 01:00:00,0.1317262728051222,MACD_Only
SOL/USDT,short,153.26,153.31,2025-06-17 02:00:00,2025-06-17 03:00:00,-0.032624298577588,MACD_Only
SOL/USDT,short,153.23,153.62,2025-06-17 04:00:00,2025-06-17 05:00:00,-0.25451934999674664,MACD_Only
SOL/USDT,short,152.94,152.67,2025-06-17 06:00:00,2025-06-17 07:00:00,0.17653981953708006,MACD_Only
SOL/USDT,short,151.58,151.56,2025-06-17 08:00:00,2025-06-17 09:00:00,0.013194352817001074,MACD_Only
SOL/USDT,short,151.11,150.3,2025-06-17 10:00:00,2025-06-17 11:00:00,0.536033353186422,MACD_Only
SOL/USDT,short,149.64,149.69,2025-06-17 12:00:00,2025-06-17 13:00:00,-0.03341352579524951,MACD_Only
SOL/USDT,short,148.8,147.61,2025-06-17 14:00:00,2025-06-17 15:00:00,0.7997311827956974,MACD_Only
SOL/USDT,short,146.2,146.51,2025-06-17 16:00:00,2025-06-17 17:00:00,-0.21203830369357202,MACD_Only
SOL/USDT,short,148.14,148.7,2025-06-17 18:00:00,2025-06-17 19:00:00,-0.37802079114351445,MACD_Only
SOL/USDT,short,148.55,147.77,2025-06-17 20:00:00,2025-06-17 21:00:00,0.5250757320767425,MACD_Only
SOL/USDT,short,146.53,147.5,2025-06-17 22:00:00,2025-06-17 23:00:00,-0.6619804818125973,MACD_Only
SOL/USDT,long,148.03,147.72,2025-06-18 00:00:00,2025-06-18 01:00:00,-0.20941701006552876,MACD_Only
SOL/USDT,long,147.79,148.44,2025-06-18 02:00:00,2025-06-18 03:00:00,0.4398132485283211,MACD_Only
SOL/USDT,long,148.77,148.5,2025-06-18 04:00:00,2025-06-18 05:00:00,-0.18148820326679452,MACD_Only
SOL/USDT,long,147.08,147.87,2025-06-18 06:00:00,2025-06-18 07:00:00,0.53712265433777,MACD_Only
SOL/USDT,long,147.73,147.39,2025-06-18 08:00:00,2025-06-18 09:00:00,-0.2301495972382072,MACD_Only
SOL/USDT,long,145.85,146.4,2025-06-18 10:00:00,2025-06-18 11:00:00,0.37709976002743323,MACD_Only
SOL/USDT,short,145.24,145.38,2025-06-18 12:00:00,2025-06-18 13:00:00,-0.09639217846322387,MACD_Only
SOL/USDT,short,145.4,146.0,2025-06-18 14:00:00,2025-06-18 15:00:00,-0.41265474552956966,MACD_Only
SOL/USDT,short,144.64,145.58,2025-06-18 16:00:00,2025-06-18 17:00:00,-0.6498893805309915,MACD_Only
SOL/USDT,short,144.28,144.77,2025-06-18 18:00:00,2025-06-18 19:00:00,-0.33961741059052475,MACD_Only
SOL/USDT,long,147.72,147.71,2025-06-18 20:00:00,2025-06-18 21:00:00,-0.006769564040069662,MACD_Only
SOL/USDT,long,147.57,146.3,2025-06-18 22:00:00,2025-06-18 23:00:00,-0.8606085247678944,MACD_Only
SOL/USDT,long,147.31,145.72,2025-06-19 00:00:00,2025-06-19 01:00:00,-1.0793564591677438,MACD_Only
SOL/USDT,long,145.74,146.55,2025-06-19 02:00:00,2025-06-19 03:00:00,0.5557842733635256,MACD_Only
SOL/USDT,long,146.46,146.15,2025-06-19 04:00:00,2025-06-19 05:00:00,-0.21166188720469908,MACD_Only
SOL/USDT,long,145.22,145.11,2025-06-19 06:00:00,2025-06-19 07:00:00,-0.0757471422668952,MACD_Only
SOL/USDT,long,145.33,146.02,2025-06-19 08:00:00,2025-06-19 09:00:00,0.47478153168650494,MACD_Only
